,activity,extra_tooltip,x,y
CHEMBL36101,inactive,,-17.695059,7.970972
CHEMBL36101,inactive,,-15.200126,7.248254
CHEMBL36101,inactive,,-14.077506,7.070119
CHEMBL36101,inactive,,-17.146484,7.801025
CHEMBL36101,inactive,,-15.67604,7.657527
CHEMBL36101,inactive,,-16.416988,7.784832
CHEMBL36101,inactive,,-16.824522,7.679037
CHEMBL36101,inactive,,-17.077156,7.804211
CHEMBL36101,inactive,,-14.790344,7.420558
CHEMBL36101,inactive,,-15.738769,7.504004
CHEMBL36609,inactive,,-18.567566,12.2065
CHEMBL36609,inactive,,-16.304485,14.413093
CHEMBL36609,inactive,,-18.924559,12.05248
CHEMBL36609,inactive,,-17.962467,13.388091
CHEMBL36609,inactive,,-18.765427,12.03012
CHEMBL36609,inactive,,-16.669914,14.383549
CHEMBL36609,inactive,,-18.699291,12.067329
CHEMBL36609,inactive,,-18.754091,12.164442
CHEMBL36609,inactive,,-16.572712,14.107183
CHEMBL36609,inactive,,-17.451481,13.525584
CHEMBL36609,inactive,,-16.202623,14.488711
CHEMBL36609,inactive,,-15.505404,14.786421
CHEMBL36609,inactive,,-15.446122,14.65399
CHEMBL36609,inactive,,-18.87668,11.547021
CHEMBL36609,inactive,,-18.259211,12.24753
CHEMBL368457,active,,4.618357,9.254631
CHEMBL368457,active,,4.646176,9.291142
CHEMBL368457,active,,4.648995,9.266032
CHEMBL368457,active,,4.592328,9.219152
CHEMBL368457,active,,4.649134,9.258983
CHEMBL368457,active,,4.633913,9.259085
CHEMBL368457,active,,4.610418,9.272253
CHEMBL368457,active,,4.641687,9.086604
CHEMBL368457,active,,4.706951,9.303743
CHEMBL368457,active,,4.693943,9.272332
CHEMBL368457,active,,4.647966,9.231036
CHEMBL368457,active,,4.703988,9.209664
CHEMBL368457,active,,4.658788,9.296892
CHEMBL368457,active,,4.631359,9.2895
CHEMBL368457,active,,4.615872,9.358476
CHEMBL368457,active,,4.633955,9.266256
CHEMBL368457,active,,4.634981,9.26224
CHEMBL368584,inactive,,-18.674519,-0.262011
CHEMBL368584,inactive,,-18.285307,-0.694243
CHEMBL368584,inactive,,-18.430023,-0.740793
CHEMBL368584,inactive,,-18.488394,-0.854044
CHEMBL368584,inactive,,-18.544069,-0.38182
CHEMBL368584,inactive,,-18.429543,-0.747407
CHEMBL368584,inactive,,-18.429001,-0.723078
CHEMBL368584,inactive,,-18.394566,-0.627465
CHEMBL368584,inactive,,-18.46162,-0.78568
CHEMBL368584,inactive,,-18.37221,-0.831256
CHEMBL368584,inactive,,-18.516491,-0.827674
CHEMBL3704833,inactive,,-8.127196,-12.382565
CHEMBL3704833,inactive,,-8.127334,-12.371745
CHEMBL3704833,inactive,,-8.143233,-12.347058
CHEMBL3704833,inactive,,-8.144225,-12.341695
CHEMBL3704833,inactive,,-8.136588,-12.372783
CHEMBL3704833,inactive,,-8.130944,-12.368589
CHEMBL3704833,inactive,,-8.128462,-12.368876
CHEMBL3704833,inactive,,-8.144645,-12.344491
CHEMBL3704833,inactive,,-8.141503,-12.366366
CHEMBL3704833,inactive,,-8.133565,-12.362662
CHEMBL3704833,inactive,,-8.129486,-12.370682
CHEMBL3704833,inactive,,-8.134524,-12.358357
CHEMBL3704833,inactive,,-8.136247,-12.373023
CHEMBL3704833,inactive,,-8.140618,-12.348118
CHEMBL3704833,inactive,,-8.133932,-12.349244
CHEMBL3704833,inactive,,-8.137576,-12.356173
CHEMBL3704833,inactive,,-8.148839,-12.354973
CHEMBL37335,inactive,,-18.518391,12.153151
CHEMBL37335,inactive,,-18.727859,11.997716
CHEMBL37335,inactive,,-18.49151,12.096648
CHEMBL37335,inactive,,-18.926903,11.790329
CHEMBL37335,inactive,,-16.677767,14.102717
CHEMBL37335,inactive,,-16.821182,14.205464
CHEMBL37335,inactive,,-16.718439,14.178775
CHEMBL37335,inactive,,-17.220863,13.5755
CHEMBL37335,inactive,,-18.88085,11.713462
CHEMBL37335,inactive,,-18.3125,12.703403
CHEMBL37335,inactive,,-16.130304,14.233376
CHEMBL37335,inactive,,-17.570742,13.461839
CHEMBL37335,inactive,,-15.753725,14.644181
CHEMBL37335,inactive,,-15.50607,14.637945
CHEMBL37335,inactive,,-16.290663,14.30238
CHEMBL37335,inactive,,-16.53186,14.217146
CHEMBL3735756,inactive,,-13.973084,-4.243244
CHEMBL3735756,inactive,,-14.026292,-4.304813
CHEMBL3735756,inactive,,-13.902002,-4.187963
CHEMBL3735756,inactive,,-13.902476,-4.169996
CHEMBL3735756,inactive,,-13.951621,-4.221366
CHEMBL3735756,inactive,,-13.946186,-4.216137
CHEMBL3735756,inactive,,-14.000278,-4.271154
CHEMBL3735756,inactive,,-13.973586,-4.255718
CHEMBL3735756,inactive,,-13.945399,-4.282237
CHEMBL3735756,inactive,,-14.030717,-4.306129
CHEMBL3735756,inactive,,-13.9764,-4.256878
CHEMBL3735756,inactive,,-13.922517,-4.208375
CHEMBL3735756,inactive,,-13.884714,-4.164238
CHEMBL3735756,inactive,,-13.905508,-4.164952
CHEMBL3735756,inactive,,-14.004509,-4.267866
CHEMBL3735756,inactive,,-13.828228,-4.132122
CHEMBL3735756,inactive,,-13.828217,-4.133066
CHEMBL3745890,inactive,,-3.737876,-9.93538
CHEMBL3745890,inactive,,-3.309879,-9.788131
CHEMBL3745890,inactive,,-3.383481,-10.137862
CHEMBL3745890,inactive,,6.053577,-5.021415
CHEMBL3745890,inactive,,-3.465642,-9.956345
CHEMBL3745890,inactive,,-3.943183,-9.775172
CHEMBL3745890,inactive,,5.546068,-6.032881
CHEMBL3745890,inactive,,-3.331237,-10.109935
CHEMBL3745890,inactive,,-3.704637,-9.900567
CHEMBL3746068,inactive,,-7.087375,-8.757268
CHEMBL3746068,inactive,,-7.165158,-8.733922
CHEMBL3746068,inactive,,-7.863861,-8.341691
CHEMBL3746068,inactive,,-7.716876,-8.100943
CHEMBL3746068,inactive,,-7.457546,-8.572422
CHEMBL3746068,inactive,,-7.206601,-8.663139
CHEMBL3746068,inactive,,-8.02926,-8.169004
CHEMBL3746068,inactive,,-7.168139,-8.736794
CHEMBL3746068,inactive,,-7.086401,-8.68631
CHEMBL3746068,inactive,,-7.263368,-8.622066
CHEMBL3746068,inactive,,-8.233503,-8.126032
CHEMBL3746068,inactive,,-7.228554,-8.578943
CHEMBL3746068,inactive,,-7.171075,-8.715767
CHEMBL3746068,inactive,,-7.228438,-8.816801
CHEMBL3746068,inactive,,-8.198836,-8.090961
CHEMBL3746280,inactive,,8.959828,-10.715714
CHEMBL3746280,inactive,,12.168027,-14.789654
CHEMBL3746280,inactive,,7.19829,-4.878022
CHEMBL3746280,inactive,,7.129266,-4.919416
CHEMBL3746280,inactive,,9.001999,-10.662846
CHEMBL3746280,inactive,,8.953351,-10.685756
CHEMBL3746280,inactive,,9.010781,-10.577608
CHEMBL3746280,inactive,,4.468588,-5.472332
CHEMBL3746280,inactive,,9.429941,-10.428197
CHEMBL3746885,inactive,,-2.032569,-9.525555
CHEMBL3746885,inactive,,9.510392,-6.518013
CHEMBL3746885,inactive,,-2.634053,-9.685741
CHEMBL3746885,inactive,,5.643538,-6.081124
CHEMBL3746885,inactive,,-1.837578,-9.52068
CHEMBL3746885,inactive,,-2.126289,-9.561542
CHEMBL3746885,inactive,,-2.05445,-9.542838
CHEMBL3746885,inactive,,-2.446238,-9.613636
CHEMBL3746885,inactive,,-2.670994,-9.668945
CHEMBL3746885,inactive,,-2.732582,-9.677078
CHEMBL3746885,inactive,,7.72986,-4.467919
CHEMBL3746885,inactive,,-1.905428,-9.571905
CHEMBL3747244,inactive,,-3.121915,-9.698439
CHEMBL3747244,inactive,,6.599252,-5.14593
CHEMBL3747244,inactive,,6.575656,-5.48288
CHEMBL3747244,inactive,,5.136095,-7.775869
CHEMBL3747244,inactive,,6.684791,-5.647316
CHEMBL3747244,inactive,,6.646845,-5.176641
CHEMBL3747244,inactive,,6.3768,-4.607361
CHEMBL3747244,inactive,,6.657517,-5.61607
CHEMBL3747244,inactive,,-2.837316,-9.69037
CHEMBL3747244,inactive,,6.637857,-5.68544
CHEMBL3747244,inactive,,-2.901844,-9.659253
CHEMBL3747244,inactive,,6.765124,-4.967803
CHEMBL3747356,inactive,,-3.474664,-9.924908
CHEMBL3747356,inactive,,-3.158716,-9.942203
CHEMBL3747356,inactive,,-3.45209,-9.768368
CHEMBL3747356,inactive,,-3.242681,-9.879578
CHEMBL3747356,inactive,,-3.337123,-9.880445
CHEMBL3747356,inactive,,-3.335665,-9.942332
CHEMBL3747356,inactive,,-3.56042,-9.769382
CHEMBL3747356,inactive,,-3.168886,-9.809591
CHEMBL3747356,inactive,,-4.7969,-9.534088
CHEMBL3747356,inactive,,-3.516111,-9.829502
CHEMBL3747455,inactive,,-2.983743,-9.940057
CHEMBL3747455,inactive,,-2.984733,-10.04677
CHEMBL3747455,inactive,,-3.006312,-9.912143
CHEMBL3747455,inactive,,2.923122,-8.71185
CHEMBL3747455,inactive,,-2.597341,-9.80654
CHEMBL3747455,inactive,,-3.060638,-10.093951
CHEMBL3747455,inactive,,-3.334244,-9.977482
CHEMBL3747455,inactive,,-2.454602,-9.896622
CHEMBL3747455,inactive,,-3.150031,-10.176478
CHEMBL3747487,inactive,,3.917889,-9.105494
CHEMBL3747487,inactive,,5.490762,-5.074641
CHEMBL3747487,inactive,,5.38294,-6.268586
CHEMBL3747487,inactive,,4.741726,-6.885726
CHEMBL3747487,inactive,,7.441563,-6.055569
CHEMBL3747487,inactive,,6.94205,-3.21086
CHEMBL3747487,inactive,,3.57011,-8.979495
CHEMBL3747487,inactive,,5.515677,-6.332666
CHEMBL3747487,inactive,,6.730552,-4.997456
CHEMBL3747487,inactive,,5.779909,-4.939855
CHEMBL3747487,inactive,,-2.011466,-9.616047
CHEMBL3747546,inactive,,-2.072677,-9.587392
CHEMBL3747546,inactive,,-2.379847,-9.76739
CHEMBL3747546,inactive,,-1.940836,-9.54436
CHEMBL3747546,inactive,,-2.931549,-9.760655
CHEMBL3747546,inactive,,8.523138,-4.163879
CHEMBL3747546,inactive,,-2.02391,-9.577721
CHEMBL3747546,inactive,,-2.061336,-9.695953
CHEMBL3747546,inactive,,-1.563015,-7.447416
CHEMBL3747546,inactive,,-2.42871,-9.697525
CHEMBL3747546,inactive,,-2.389988,-9.722474
CHEMBL3747546,inactive,,-2.330427,-9.65533
CHEMBL3747546,inactive,,-2.083357,-9.594082
CHEMBL3747546,inactive,,-2.131511,-9.685772
CHEMBL3747710,inactive,,7.074499,-4.930819
CHEMBL3747710,inactive,,7.03601,-4.924301
CHEMBL3747710,inactive,,6.901956,-4.916367
CHEMBL3747710,inactive,,6.249846,-5.124473
CHEMBL3747710,inactive,,6.999514,-5.003415
CHEMBL3747710,inactive,,7.142198,-4.960279
CHEMBL3747710,inactive,,7.062813,-4.979048
CHEMBL3747710,inactive,,7.136199,-5.060853
CHEMBL3747710,inactive,,7.080977,-4.970945
CHEMBL3747710,inactive,,7.053655,-5.571894
CHEMBL3747710,inactive,,6.985669,-4.926177
CHEMBL3747710,inactive,,7.101978,-4.922801
CHEMBL37512,inactive,,-11.447319,3.814483
CHEMBL37512,inactive,,-11.557068,3.543382
CHEMBL37512,inactive,,-11.549621,3.446951
CHEMBL37512,inactive,,-11.670127,3.500614
CHEMBL37512,inactive,,-12.424618,3.344362
CHEMBL37512,inactive,,-12.436873,3.398043
CHEMBL37512,inactive,,-10.84497,3.340824
CHEMBL37512,inactive,,-11.283982,3.761017
CHEMBL37512,inactive,,-13.185531,2.937584
CHEMBL37512,inactive,,-13.312127,2.843168
CHEMBL37512,inactive,,-12.518631,3.29073
CHEMBL37512,inactive,,-11.45603,3.716331
CHEMBL37512,inactive,,-11.5286,3.334243
CHEMBL37512,inactive,,-10.978539,2.612338
CHEMBL37512,inactive,,-12.142763,3.375541
CHEMBL37512,inactive,,-12.899281,3.142241
CHEMBL3763594,inactive,,-5.805666,-7.075969
CHEMBL3763594,inactive,,-7.118586,-6.904926
CHEMBL3763594,inactive,,-6.242843,-7.468999
CHEMBL3763594,inactive,,-6.159514,-7.708846
CHEMBL3763594,inactive,,-6.065494,-7.553743
CHEMBL3763594,inactive,,-6.046393,-7.638707
CHEMBL3763594,inactive,,-5.635631,-6.893063
CHEMBL3763594,inactive,,-6.015221,-7.593025
CHEMBL3763594,inactive,,-6.073513,-7.535483
CHEMBL3763594,inactive,,-6.120284,-7.765898
CHEMBL3763594,inactive,,-4.064891,-4.400505
CHEMBL3763594,inactive,,-6.178273,-7.53071
CHEMBL3763594,inactive,,-6.852767,-6.240677
CHEMBL3763594,inactive,,-6.333147,-6.923781
CHEMBL3763594,inactive,,-5.711732,-7.074258
CHEMBL3763934,inactive,,-6.886279,-5.956343
CHEMBL3763934,inactive,,-5.095838,-6.60674
CHEMBL3763934,inactive,,-5.88557,-7.64925
CHEMBL3763934,inactive,,-5.296626,-6.357321
CHEMBL3763934,inactive,,-5.552961,-6.578467
CHEMBL3763934,inactive,,-5.070871,-6.66769
CHEMBL3763934,inactive,,-5.999071,-7.716697
CHEMBL3763998,inactive,,-6.195186,-7.637768
CHEMBL3763998,inactive,,-6.814916,-6.990269
CHEMBL3763998,inactive,,-6.337242,-7.221811
CHEMBL3763998,inactive,,-6.807162,-6.602483
CHEMBL3763998,inactive,,-9.438455,-5.816083
CHEMBL3763998,inactive,,-6.301975,-7.728494
CHEMBL3763998,inactive,,-6.110397,-7.552037
CHEMBL3763998,inactive,,-5.850145,-7.298718
CHEMBL3763998,inactive,,-6.644899,-7.354017
CHEMBL3763998,inactive,,-6.279368,-7.103057
CHEMBL3763998,inactive,,-6.982329,-6.851143
CHEMBL3763998,inactive,,-6.230533,-7.904594
CHEMBL3763998,inactive,,-6.682002,-6.902315
CHEMBL3763998,inactive,,-2.418303,-6.857065
CHEMBL3763998,inactive,,-6.237415,-7.719729
CHEMBL3764088,inactive,,-5.898502,-7.071181
CHEMBL3764088,inactive,,-6.667256,-6.584349
CHEMBL3764088,inactive,,-6.656669,-6.937907
CHEMBL3764088,inactive,,-6.268981,-7.387967
CHEMBL3764088,inactive,,-6.60159,-6.847414
CHEMBL3764088,inactive,,-6.060237,-7.514083
CHEMBL3764088,inactive,,-6.08068,-7.40522
CHEMBL3764088,inactive,,-5.979113,-7.25191
CHEMBL3764088,inactive,,-5.959228,-7.445221
CHEMBL3764088,inactive,,-6.290642,-7.163462
CHEMBL3764088,inactive,,-6.182108,-7.281753
CHEMBL3764088,inactive,,-5.709433,-7.003679
CHEMBL3764088,inactive,,-6.215549,-7.297455
CHEMBL3764088,inactive,,-6.293148,-7.056489
CHEMBL3764088,inactive,,-6.184433,-7.247591
CHEMBL3764088,inactive,,-6.25047,-7.666158
CHEMBL3764592,inactive,,-5.915185,-7.577978
CHEMBL3764592,inactive,,-6.655238,-6.931105
CHEMBL3764592,inactive,,-6.054812,-7.491709
CHEMBL3764592,inactive,,-2.536263,-6.236175
CHEMBL3764592,inactive,,-5.934528,-7.500329
CHEMBL3764592,inactive,,-5.948374,-7.511822
CHEMBL3764592,inactive,,-5.608316,-7.272788
CHEMBL3764592,inactive,,-6.249502,-7.523549
CHEMBL3764592,inactive,,-7.28618,-6.396106
CHEMBL3764592,inactive,,-6.133642,-7.56707
CHEMBL3764592,inactive,,-4.038895,-4.416483
CHEMBL3764592,inactive,,-5.938325,-7.455701
CHEMBL3764592,inactive,,-5.862271,-7.566499
CHEMBL3764774,inactive,,-9.142992,-0.20486
CHEMBL3764774,inactive,,-9.519325,-0.056564
CHEMBL3764774,inactive,,-9.270531,-0.023788
CHEMBL3764774,inactive,,-9.046103,-0.205446
CHEMBL3764774,inactive,,-9.124485,-0.195356
CHEMBL3764774,inactive,,-6.117247,-7.465118
CHEMBL3764774,inactive,,-13.490906,0.739906
CHEMBL3764774,inactive,,-9.517952,0.054495
CHEMBL3764774,inactive,,-3.388732,-1.510474
CHEMBL3764774,inactive,,-9.344172,0.022295
CHEMBL3764774,inactive,,-9.558262,-0.040139
CHEMBL3764950,inactive,,-6.365756,-7.649129
CHEMBL3764950,inactive,,-6.284151,-7.429814
CHEMBL3764950,inactive,,-6.771177,-7.90686
CHEMBL3764950,inactive,,-6.102808,-7.526309
CHEMBL3764950,inactive,,-4.861855,-3.032455
CHEMBL3764950,inactive,,-5.948772,-7.323834
CHEMBL3764950,inactive,,-6.075701,-6.867686
CHEMBL3764950,inactive,,-6.011779,-7.486671
CHEMBL3764950,inactive,,-6.138827,-7.36888
CHEMBL3764950,inactive,,-6.207977,-7.395491
CHEMBL3764950,inactive,,-6.148831,-7.391129
CHEMBL3764950,inactive,,-6.055358,-7.403266
CHEMBL3764950,inactive,,-6.040668,-7.51091
CHEMBL3764950,inactive,,-6.036013,-7.519466
CHEMBL3764950,inactive,,-5.935556,-7.612295
CHEMBL3764950,inactive,,-6.188352,-7.550664
CHEMBL3765335,inactive,,-7.12314,-6.061344
CHEMBL3765335,inactive,,-6.402342,-7.185709
CHEMBL3765335,inactive,,-6.459446,-7.453097
CHEMBL3765335,inactive,,-6.268114,-7.309731
CHEMBL3765335,inactive,,-5.718542,-7.290626
CHEMBL3765335,inactive,,-6.18618,-7.618274
CHEMBL3765335,inactive,,-6.489852,-7.800121
CHEMBL3765335,inactive,,-5.783894,-7.170914
CHEMBL3765335,inactive,,-6.568425,-6.848135
CHEMBL3765335,inactive,,-5.962751,-7.437006
CHEMBL3765335,inactive,,-5.96353,-7.426499
CHEMBL3765335,inactive,,4.011694,-7.299407
CHEMBL3765335,inactive,,4.515153,-7.164878
CHEMBL3765335,inactive,,-6.068799,-7.512187
CHEMBL378501,active,,14.786412,9.548478
CHEMBL378501,active,,14.776458,9.351184
CHEMBL378501,active,,14.742945,9.319869
CHEMBL378501,active,,14.77651,9.356914
CHEMBL378501,active,,14.717793,9.310766
CHEMBL378501,active,,14.836905,9.633132
CHEMBL378501,active,,14.689314,9.418665
CHEMBL378501,active,,14.74569,9.390422
CHEMBL378501,active,,14.791645,9.541838
CHEMBL378501,active,,14.756723,9.330623
CHEMBL378501,active,,14.726288,9.465194
CHEMBL378501,active,,14.764198,9.485451
CHEMBL378501,active,,14.727617,9.388186
CHEMBL378501,active,,14.854588,9.524392
CHEMBL378501,active,,14.931019,9.413849
CHEMBL378501,active,,14.835827,9.659279
CHEMBL378501,active,,14.731982,9.317692
CHEMBL38114,inactive,,19.474648,14.040604
CHEMBL38114,inactive,,19.319611,14.385462
CHEMBL38114,inactive,,19.418455,14.075898
CHEMBL38114,inactive,,19.37257,14.326007
CHEMBL38114,inactive,,19.398233,14.208222
CHEMBL38114,inactive,,19.481646,13.997638
CHEMBL38114,inactive,,19.520206,14.047261
CHEMBL38114,inactive,,19.322365,14.412231
CHEMBL38114,inactive,,19.414827,14.151325
CHEMBL38114,inactive,,19.488775,13.961443
CHEMBL38114,inactive,,19.491261,14.062156
CHEMBL38114,inactive,,19.389818,14.256681
CHEMBL38114,inactive,,19.350601,14.403538
CHEMBL38114,inactive,,19.563124,13.961683
CHEMBL38114,inactive,,19.477636,14.10174
CHEMBL38114,inactive,,19.476282,14.037288
CHEMBL38114,inactive,,19.424894,14.067175
CHEMBL38254,inactive,,-17.882137,8.091567
CHEMBL38254,inactive,,-15.430039,7.3204
CHEMBL38254,inactive,,-16.071394,7.405069
CHEMBL38254,inactive,,-17.63414,7.850486
CHEMBL38254,inactive,,-17.77157,8.033284
CHEMBL38254,inactive,,-17.572819,7.770668
CHEMBL38254,inactive,,-14.642769,6.828661
CHEMBL38254,inactive,,-14.398724,6.997134
CHEMBL38254,inactive,,-15.894146,7.301115
CHEMBL38254,inactive,,-15.974728,7.241848
CHEMBL38254,inactive,,-17.372204,7.665686
CHEMBL38254,inactive,,-15.550646,7.178303
CHEMBL38254,inactive,,-14.7193,7.301303
CHEMBL38254,inactive,,-16.594845,7.309877
CHEMBL383577,inactive,,3.57392,-23.821728
CHEMBL383577,inactive,,3.764378,-23.594181
CHEMBL383577,inactive,,3.748597,-23.602997
CHEMBL383577,inactive,,3.724526,-23.635836
CHEMBL383577,inactive,,3.725615,-23.632767
CHEMBL383577,inactive,,3.730608,-23.636784
CHEMBL383577,inactive,,3.817979,-23.527962
CHEMBL383577,inactive,,3.736858,-23.618675
CHEMBL383577,inactive,,3.704976,-23.652069
CHEMBL383577,inactive,,3.753127,-23.600801
CHEMBL383577,inactive,,3.676241,-23.700401
CHEMBL383577,inactive,,3.655588,-23.717306
CHEMBL383577,inactive,,3.794238,-23.561335
CHEMBL383577,inactive,,3.758112,-23.59947
CHEMBL38532,active,,-7.355934,6.050037
CHEMBL38532,active,,-7.335144,6.020753
CHEMBL38532,active,,-7.3296,6.033104
CHEMBL38532,active,,-7.330996,6.024513
CHEMBL38532,active,,-7.284323,6.006197
CHEMBL38532,active,,-7.329241,6.041738
CHEMBL38532,active,,-7.332924,6.032174
CHEMBL38532,active,,-7.325059,6.029599
CHEMBL38532,active,,-7.308233,5.99829
CHEMBL38532,active,,-7.198372,5.901098
CHEMBL38532,active,,-7.303153,6.012685
CHEMBL38532,active,,-7.386658,6.019188
CHEMBL38532,active,,-7.302271,6.014353
CHEMBL38532,active,,-7.290119,6.010906
CHEMBL38532,active,,-7.306163,6.0259
CHEMBL38532,active,,-7.184617,5.860059
CHEMBL38532,active,,-7.338167,6.041361
CHEMBL38538,inactive,,-21.042028,-9.232196
CHEMBL38538,inactive,,-21.041225,-9.23361
CHEMBL38538,inactive,,-20.980167,-9.048778
CHEMBL38538,inactive,,-20.981749,-9.160668
CHEMBL38538,inactive,,-21.039871,-9.267622
CHEMBL38538,inactive,,-20.970135,-9.156982
CHEMBL38538,inactive,,-21.08083,-9.298565
CHEMBL38538,inactive,,-21.017303,-9.238086
CHEMBL38538,inactive,,-21.141617,-9.282665
CHEMBL38538,inactive,,-21.036482,-9.230597
CHEMBL38538,inactive,,-21.722473,-9.243988
CHEMBL38538,inactive,,-21.061026,-9.2437
CHEMBL38562,inactive,,-18.588264,11.780944
CHEMBL38562,inactive,,-18.328659,12.423357
CHEMBL38562,inactive,,-18.245401,12.421521
CHEMBL38562,inactive,,-18.628483,11.62923
CHEMBL38562,inactive,,-18.041576,12.555255
CHEMBL38562,inactive,,-16.40378,13.973981
CHEMBL38562,inactive,,-18.322983,12.19341
CHEMBL38562,inactive,,-18.837986,11.699554
CHEMBL38562,inactive,,-17.978045,12.702557
CHEMBL38562,inactive,,-17.434404,13.288461
CHEMBL38562,inactive,,-17.18573,13.180676
CHEMBL38562,inactive,,-16.226963,14.273785
CHEMBL38562,inactive,,-18.569586,11.882829
CHEMBL38562,inactive,,-18.595173,12.050258
CHEMBL38704,inactive,,-18.72336,11.712661
CHEMBL38704,inactive,,-16.897881,13.832861
CHEMBL38704,inactive,,-17.907248,12.910831
CHEMBL38704,inactive,,-16.909714,13.789117
CHEMBL38704,inactive,,-18.80998,11.548837
CHEMBL38704,inactive,,-16.620228,14.188728
CHEMBL38704,inactive,,-17.720623,13.046838
CHEMBL38704,inactive,,-18.931442,11.621392
CHEMBL38704,inactive,,-16.640541,13.682401
CHEMBL38704,inactive,,-18.032412,12.671367
CHEMBL38704,inactive,,-18.746643,11.226685
CHEMBL38704,inactive,,-16.457561,13.975516
CHEMBL38704,inactive,,-16.882385,13.179498
CHEMBL38704,inactive,,-15.283823,14.402664
CHEMBL38704,inactive,,-17.226189,13.509209
CHEMBL387825,inactive,,-15.186053,-13.194618
CHEMBL387825,inactive,,-15.158512,-13.125581
CHEMBL387825,inactive,,-15.332055,-13.246437
CHEMBL387825,inactive,,-15.004365,-13.208432
CHEMBL387825,inactive,,-14.819523,-13.011183
CHEMBL387825,inactive,,-14.830519,-13.099079
CHEMBL387825,inactive,,-15.189907,-13.220779
CHEMBL387825,inactive,,-15.221929,-13.417896
CHEMBL387825,inactive,,-14.540181,-13.120891
CHEMBL387825,inactive,,-15.508275,-13.532149
CHEMBL387825,inactive,,-14.688157,-13.041556
CHEMBL387825,inactive,,-14.067787,-13.065619
CHEMBL387825,inactive,,-15.276722,-13.273506
CHEMBL387825,inactive,,-15.032838,-13.146571
CHEMBL388177,inactive,,-15.767555,-11.177642
CHEMBL388177,inactive,,-15.803544,-10.97988
CHEMBL388177,inactive,,-15.665543,-10.954623
CHEMBL388177,inactive,,-15.5791,-10.972486
CHEMBL388177,inactive,,-15.525324,-10.83868
CHEMBL388177,inactive,,-15.846278,-11.188466
CHEMBL388177,inactive,,-15.826299,-11.012586
CHEMBL388177,inactive,,-15.766193,-10.97119
CHEMBL388177,inactive,,-15.067569,-10.693599
CHEMBL388177,inactive,,-15.816904,-11.011016
CHEMBL388177,inactive,,-15.701294,-10.912543
CHEMBL388177,inactive,,-15.748796,-10.916603
CHEMBL388570,inactive,,-15.13594,-13.032248
CHEMBL388570,inactive,,-15.283083,-12.963342
CHEMBL388570,inactive,,-15.458983,-13.159478
CHEMBL388570,inactive,,-14.071445,-12.968972
CHEMBL388570,inactive,,-15.633189,-13.166365
CHEMBL388570,inactive,,-14.565271,-12.740423
CHEMBL388570,inactive,,-14.631655,-12.894026
CHEMBL388570,inactive,,-15.349169,-12.779283
CHEMBL388570,inactive,,-14.878572,-12.902557
CHEMBL388570,inactive,,-14.012152,-12.790785
CHEMBL388570,inactive,,-15.490075,-13.296731
CHEMBL388570,inactive,,-14.699663,-12.909916
CHEMBL388570,inactive,,-14.15631,-12.705969
CHEMBL388570,inactive,,-14.163392,-12.844876
CHEMBL38861,inactive,,-19.084383,11.613397
CHEMBL38861,inactive,,-16.923288,14.255596
CHEMBL38861,inactive,,-18.52346,12.821117
CHEMBL38861,inactive,,-17.097471,13.891917
CHEMBL38861,inactive,,-18.552399,12.717459
CHEMBL38861,inactive,,-17.07497,13.699662
CHEMBL38861,inactive,,-18.355406,13.038898
CHEMBL38861,inactive,,-19.005573,11.737268
CHEMBL38861,inactive,,-17.099957,13.946719
CHEMBL38861,inactive,,-16.592348,14.235656
CHEMBL38861,inactive,,-17.435244,13.728175
CHEMBL38861,inactive,,-17.955469,13.177316
CHEMBL38861,inactive,,-18.223984,13.104428
CHEMBL389390,inactive,,-14.623074,-12.741816
CHEMBL389390,inactive,,-15.362947,-13.173893
CHEMBL389390,inactive,,-14.929728,-13.022652
CHEMBL389390,inactive,,-14.803417,-12.953487
CHEMBL389390,inactive,,-14.577519,-12.894098
CHEMBL389390,inactive,,-14.284291,-12.730754
CHEMBL389390,inactive,,-14.794848,-12.954958
CHEMBL389390,inactive,,-14.028364,-12.806957
CHEMBL389390,inactive,,-14.903973,-12.824444
CHEMBL389390,inactive,,-14.945394,-12.989827
CHEMBL389390,inactive,,-15.738455,-13.353868
CHEMBL389519,inactive,,-15.729122,-11.062764
CHEMBL389519,inactive,,-15.697924,-11.009546
CHEMBL389519,inactive,,-15.815405,-11.026647
CHEMBL389519,inactive,,-15.814485,-11.114297
CHEMBL389519,inactive,,-15.911539,-11.195392
CHEMBL389519,inactive,,-15.664295,-11.059286
CHEMBL389519,inactive,,-15.474988,-10.903537
CHEMBL389519,inactive,,-15.831871,-11.021119
CHEMBL389519,inactive,,-15.622572,-11.247163
CHEMBL389519,inactive,,-15.644675,-11.019326
CHEMBL389629,inactive,,-14.629756,-13.120291
CHEMBL389629,inactive,,-15.370331,-13.347371
CHEMBL389629,inactive,,-14.980371,-13.281644
CHEMBL389629,inactive,,-14.596573,-13.147506
CHEMBL389629,inactive,,-15.30627,-13.135668
CHEMBL389629,inactive,,-14.887844,-13.302627
CHEMBL389629,inactive,,-14.434473,-12.922473
CHEMBL389629,inactive,,-13.940679,-13.028996
CHEMBL389629,inactive,,-15.056787,-13.271417
CHEMBL389629,inactive,,-14.503891,-13.056456
CHEMBL389629,inactive,,-14.998624,-13.223598
